Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AC	4	89	1	1	BA1652	27845	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27849	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27900	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27901	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27910	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27956	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27966	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27971	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27981	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27994	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28026	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28036	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28044	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28047	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28057	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28059	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28073	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28076	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28082	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28083	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28088	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28093	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28100	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28103	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28193	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28203	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28213	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28214	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28224	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28230	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28247	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28249	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28257	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28260	9	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28261	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	28267	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28342	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28343	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28475	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28485	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28487	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28491	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28500	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28501	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28511	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28521	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28527	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28555	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28564	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28565	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28567	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28577	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28584	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28587	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28662	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28663	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28792	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28802	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28832	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28842	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28848	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28850	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28852	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28891	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28893	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28902	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28903	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28964	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28969	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28974	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28975	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28982	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	28985	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	28995	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29070	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29071	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29219	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29229	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29247	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29294	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29297	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29303	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29304	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29346	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29393	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29402	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29403	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29429	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29437	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29439	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29443	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29445	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29447	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29453	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29461	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	29463	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29538	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	29539	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30031	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30098	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	30192	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30202	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30205	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30280	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30290	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30305	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30310	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30320	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30325	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30328	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30338	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30348	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30356	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30360	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30366	8	7	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30368	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30402	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30412	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30437	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30439	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30446	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30449	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30500	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30510	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30515	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30518	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30525	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30528	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30598	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30608	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30631	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30643	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30646	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30653	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30691	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30701	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30714	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30717	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30721	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30727	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30772	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30781	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30782	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30784	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30794	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30815	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30836	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30839	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30846	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30872	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30877	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30879	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30882	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30948	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30956	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	30958	8	7	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	30970	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	31037	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31042	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	31046	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31047	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31048	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	31049	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31056	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	31059	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31069	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31144	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31145	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31258	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31266	5	0	0	1	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31268	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31282	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31286	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31292	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31295	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31296	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31306	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31329	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31339	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31358	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31362	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31372	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31373	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31436	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31439	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31446	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31447	9	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31452	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31456	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31531	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31532	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31756	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31762	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31773	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31794	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31796	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31857	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	31943	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31953	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	31969	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32097	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32107	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32186	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32196	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32219	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32220	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32230	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32231	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32355	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32365	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32378	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32392	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32402	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32420	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32430	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32442	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32448	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32453	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32457	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32458	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32487	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32493	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32498	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32503	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32547	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32557	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32573	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32582	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32585	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32589	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32590	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32592	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32610	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32615	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32620	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32624	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32626	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32628	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32631	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32634	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32706	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32716	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32720	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32728	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32730	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32743	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32748	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32753	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32758	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32760	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32768	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32830	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32832	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32840	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32852	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32856	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32862	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32869	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32872	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32878	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32879	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32889	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32893	10	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	32964	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	32965	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33066	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33076	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33079	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33084	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33092	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33094	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33118	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33128	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33157	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33223	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33233	5	4	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33238	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33248	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33258	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33260	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33333	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33334	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33474	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33479	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33480	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33484	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33509	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33512	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33517	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33518	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33521	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33522	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33573	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33583	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33584	4	5	1	1	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33594	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33599	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	33632	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33642	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	33652	9	-1	0	0	0	0	0	0	0	0	0
