Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	9	101	1	1	BA1652	40760	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40764	9	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40768	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40769	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40843	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40844	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40906	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40909	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	40915	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40916	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40925	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	40926	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40931	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	40936	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40946	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40952	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	40954	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40956	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40968	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	40972	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40982	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41025	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41073	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41082	5	0	0	1	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41083	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41091	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41092	9	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41093	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41097	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41168	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41169	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41266	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41276	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41288	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41290	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41293	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41298	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41300	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41307	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41309	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41319	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41334	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41339	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41347	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41349	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41390	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41396	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41400	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41402	9	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41410	9	10	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41485	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41486	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41614	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41624	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41640	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41644	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41648	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41654	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41667	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41675	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41677	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41703	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41707	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41713	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41715	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41720	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	41725	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41735	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41810	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	41811	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43646	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43652	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43656	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43661	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43666	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43671	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43804	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43806	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43809	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43814	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43835	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43839	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43849	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43853	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43854	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43857	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43864	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43885	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43895	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43899	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43902	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43904	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	43907	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43912	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	43913	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44005	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44015	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44018	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44022	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44031	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44032	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44077	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44087	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44093	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44106	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44107	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44116	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44353	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44355	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44363	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44444	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44454	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44468	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44481	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44491	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44516	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44542	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44552	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44575	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44580	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44583	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44587	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44590	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44599	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44601	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44603	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44611	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44617	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44620	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44627	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44689	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44699	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44710	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44712	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44722	8	9	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44729	9	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44730	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	44732	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44807	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	44808	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45163	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45168	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45169	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45173	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45188	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45196	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45204	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45206	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45208	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45217	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45218	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45222	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45232	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45234	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45237	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45239	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45240	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45247	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45276	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45334	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45342	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45344	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45346	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45356	8	7	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45361	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45371	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45399	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45451	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45461	8	7	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	45465	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45475	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	45520	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	106833	7	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	106844	7	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	110919	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	110929	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	110959	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111044	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111054	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111058	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111214	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111216	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111224	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111232	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111235	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111242	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111247	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111257	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111259	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111273	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111276	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111283	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111312	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111322	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111337	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111339	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111346	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111348	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111349	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111363	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111388	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111398	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111427	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111480	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111490	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111499	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	111500	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111575	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111576	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111756	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111760	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111766	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111773	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111783	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111799	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111803	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111809	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111813	5	4	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111824	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111826	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111832	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111834	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111836	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111863	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111865	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111873	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	111875	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	111885	9	-1	0	0	0	0	0	0	0	0	0
