Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	6	91	9	1	BA1653	31178	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31188	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31226	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31233	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31243	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31250	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31251	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31261	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31287	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31321	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31331	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31338	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31343	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31353	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31363	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31391	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31397	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31401	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31504	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31514	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31516	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31643	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31652	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31653	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31659	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31669	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31704	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31852	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31855	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31858	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31862	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31887	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31966	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31968	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31976	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32005	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32015	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32043	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32045	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32055	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32073	7	8	2	0	1	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32083	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32176	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32218	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32222	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32228	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32238	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32248	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32282	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32325	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32335	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32417	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32443	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32447	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32451	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32453	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32459	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32549	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32558	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32559	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32561	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32564	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32574	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32616	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32622	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32630	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32632	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32653	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32656	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32661	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32663	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32716	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32772	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32779	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32780	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32782	8	7	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32783	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32793	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32843	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32866	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32871	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32876	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32879	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32889	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32906	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	32978	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	32988	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33051	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33060	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33067	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33070	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33120	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33130	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33176	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33178	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33188	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33198	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33200	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33210	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33247	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33251	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33253	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33261	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33274	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33281	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33284	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33289	9	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33293	9	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33294	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33369	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33370	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33579	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33589	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33594	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33598	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33608	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33613	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33632	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33642	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33654	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33723	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33733	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33758	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33763	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33773	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33792	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33813	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33821	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33823	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33825	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33835	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33864	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33928	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33938	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33951	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33957	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33967	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33971	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	33973	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33983	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	33992	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34006	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34010	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34016	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34061	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34071	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34109	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34113	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34123	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34148	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34213	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34223	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34231	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34232	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34242	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34297	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34319	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34324	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34325	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34329	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34333	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34401	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34411	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34457	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34461	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34471	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34482	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34514	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34519	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34524	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34547	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34598	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34608	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34632	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34640	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34650	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34657	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34663	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34668	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34673	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34689	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34697	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34699	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34701	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34711	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34746	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34787	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34797	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34806	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34810	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34820	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34840	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34858	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34864	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34865	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34868	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34900	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34920	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34925	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34930	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34947	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	34948	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34958	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	34979	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35157	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35167	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35173	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35176	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35186	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35195	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35200	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35210	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35215	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35231	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35241	8	7	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35277	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35281	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35287	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35341	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35351	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35378	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35413	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35423	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35428	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35431	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35441	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35471	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35527	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35537	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35617	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35633	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35643	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35644	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35646	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35656	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35660	9	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	35666	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35741	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35742	2	3	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35968	3	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	35978	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36002	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36071	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36081	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36095	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36117	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36127	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36148	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36166	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36176	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36227	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36278	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36288	5	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36296	9	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36298	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36373	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36374	2	3	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36491	3	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36501	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36556	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36676	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36686	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36732	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36799	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36809	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36835	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36854	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36864	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36873	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36899	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36909	5	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36919	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36921	10	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	36994	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	36995	2	3	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37160	3	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37170	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37227	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37257	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37267	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37273	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37291	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37301	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37332	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37349	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37359	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37424	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37485	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37495	5	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37505	9	10	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37580	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37581	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37625	6	0	0	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37745	6	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	37793	6	0	0	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	37823	6	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	38360	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38366	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38370	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38379	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38389	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38455	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38497	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38507	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38537	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38603	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38609	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38613	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38640	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38644	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38648	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38650	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38654	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38683	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38693	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38710	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38790	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38792	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38795	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38800	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38828	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38833	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38843	8	7	0	0	0	0	0	0	0	0	0
