Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	112	9	1	BA1651	7561	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7563	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	7571	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7572	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7579	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	7582	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7585	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7589	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	7595	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7605	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7680	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7681	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7830	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7840	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7884	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	7936	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7946	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7955	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	7979	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7988	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	7989	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7991	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	7999	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	8001	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8010	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	8048	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8058	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8062	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	8068	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8143	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8144	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8151	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	8162	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	9069	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9076	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9079	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9082	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9087	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9089	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9092	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9123	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9133	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9137	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9138	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9140	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9144	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9145	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9146	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9148	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9151	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9155	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9165	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9176	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9179	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9187	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9189	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9190	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9192	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9199	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9200	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9203	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9213	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9229	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9232	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9242	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9267	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9276	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9281	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9286	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9311	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9313	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9321	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9325	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9374	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9376	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9381	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9384	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9385	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9388	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9398	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9399	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9403	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9413	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9418	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9424	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9434	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9436	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9446	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9448	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9449	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9459	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9464	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9470	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9474	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9475	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9480	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9497	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9507	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9513	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9516	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9526	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9540	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9544	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9554	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9557	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9567	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9568	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9573	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9577	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9580	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9583	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9595	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9598	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9608	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9614	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9617	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9627	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9629	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9632	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9637	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9642	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9644	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9649	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9654	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9718	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9723	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9728	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9735	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9738	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9745	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9747	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9748	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9769	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9771	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9781	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9783	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9793	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9794	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9798	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9808	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9812	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9817	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9827	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9829	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9834	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9842	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9844	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9857	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9862	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9872	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9876	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9886	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9896	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9902	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9911	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9916	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9920	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9921	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9926	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9933	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9941	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	9943	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	9998	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10008	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10062	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	10075	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10077	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	10085	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10089	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10095	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10099	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	10101	10	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10102	10	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	10109	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	10170	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10171	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10327	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10334	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10337	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10345	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10355	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10393	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10394	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10404	5	4	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10407	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10417	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10421	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10426	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10428	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10436	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10443	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10446	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10456	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10521	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10522	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10549	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10559	5	4	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10676	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10686	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10696	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10870	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10878	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10880	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10882	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10892	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10893	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10896	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10901	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	10906	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10916	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10991	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	10992	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11020	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11030	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11058	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11119	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11129	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11138	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11146	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11156	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11200	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11222	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11232	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11241	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11275	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11280	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11285	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11289	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11295	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11300	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	9	1	BA1651	11370	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11371	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11759	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11761	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11769	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11883	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11889	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11893	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11906	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11910	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11912	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11916	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11941	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11945	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11950	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11955	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11961	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11965	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11971	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11984	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	11989	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	11994	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12033	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12063	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12069	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12073	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12085	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12088	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12095	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12096	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12103	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12106	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12113	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12115	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12123	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12125	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12129	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12135	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12146	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12152	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12155	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12156	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12158	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12172	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12174	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12176	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12182	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12208	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12211	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12216	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12221	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12223	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12228	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12233	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12248	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12250	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12257	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12258	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12266	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12268	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12276	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12277	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12278	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12294	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12296	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12300	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12306	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12309	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12315	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12319	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12320	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12324	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12330	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12351	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12359	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12364	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12369	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12371	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12373	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12381	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12409	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12410	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12419	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12429	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12434	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12435	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12439	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12461	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12488	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12493	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	9	1	BA1651	12498	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12511	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	9	1	BA1651	12515	8	0	0	0	0	0	0	0	1	0	0
