Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	24	123	1	1	BA1652	31580	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31590	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31591	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31665	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31666	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31770	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31780	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31801	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31805	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31807	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31809	5	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31814	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31815	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31816	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31820	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31826	5	4	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31832	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31835	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31845	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31851	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31856	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31862	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31864	5	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31866	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31875	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31876	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31951	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31952	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32033	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32043	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32051	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32053	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32063	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32066	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32069	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32072	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32079	5	4	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32083	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32084	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32090	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32094	5	4	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32103	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32114	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32121	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32124	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32130	9	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32134	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32137	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	32209	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32210	2	6	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32595	6	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32601	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32605	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32684	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32694	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32696	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32738	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32741	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32748	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32758	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32768	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32772	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32784	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32789	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32794	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32795	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32800	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32805	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32821	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32823	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32827	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32831	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32840	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32849	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32859	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32861	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32864	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32874	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32882	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32885	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32890	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32893	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32895	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32912	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32916	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32921	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32926	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32933	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32937	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32947	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32952	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32956	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32959	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32962	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	32984	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	32999	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33004	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33009	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33020	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33022	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33030	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33044	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33051	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33054	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33069	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33079	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33134	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33137	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33142	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33146	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33147	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33151	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33154	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33164	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33166	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33173	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33175	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33176	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33186	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33197	10	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33261	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33262	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33353	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33363	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33383	4	5	1	1	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33392	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33393	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33395	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33400	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33405	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33408	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33418	5	4	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33421	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33431	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33441	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33447	10	0	0	1	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33454	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33458	10	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33460	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	33516	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33517	2	6	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33868	6	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33871	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33878	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33883	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33891	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33893	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33917	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33918	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	33927	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33947	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33957	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	33999	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34007	7	8	2	0	1	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34012	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34015	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34017	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34024	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34032	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34034	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34124	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34129	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34134	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34139	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34141	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34149	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34154	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34156	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34161	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34164	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34206	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34207	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34216	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34217	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34224	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34228	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34238	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34240	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34243	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34245	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34248	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34253	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34256	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34271	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34281	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34290	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34292	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34302	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34324	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34326	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34336	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34338	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34341	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34347	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34351	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34364	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34368	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34374	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34378	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34379	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34384	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34389	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34431	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34437	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34440	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34441	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34447	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34449	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34459	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34469	9	10	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	34544	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34545	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34634	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34640	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34642	5	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34644	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34680	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34682	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34692	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34699	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34701	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34707	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34711	5	4	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34744	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34748	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34758	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34778	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34786	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34796	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34798	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34801	9	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34806	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34814	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34881	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34882	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34940	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34950	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34974	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	34977	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34987	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	34991	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	35012	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35022	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35028	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	35036	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35046	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35092	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	35108	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35118	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	35125	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	35128	9	-1	0	0	0	0	0	0	0	0	0
