Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	2	BA1653	20440	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20443	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20453	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20468	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20477	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20478	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20626	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20632	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20636	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20717	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20724	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20727	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20750	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20752	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20760	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20801	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20808	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20811	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20827	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20832	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20837	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20846	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20853	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20856	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20909	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20919	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20920	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20926	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20929	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20933	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20936	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20941	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20945	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20950	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20951	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20954	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20958	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20964	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20968	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20971	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20977	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20981	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20983	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20990	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20993	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21000	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21010	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21308	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21316	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21317	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21318	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21329	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21344	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21345	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21351	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21354	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21357	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21363	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21369	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21373	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21375	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21384	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21385	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21390	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21396	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21400	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21436	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21444	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21446	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21447	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21453	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21456	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21457	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21460	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21466	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21476	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21484	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21485	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21495	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21499	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21503	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21509	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21511	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21514	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21521	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21523	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21526	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21532	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21533	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21541	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21551	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21556	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21561	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21659	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21661	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21664	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21669	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21670	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21686	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21690	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21696	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21707	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21715	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21717	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21722	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21725	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21727	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21732	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21739	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21749	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21750	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21754	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21758	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21759	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21761	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21773	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21779	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21783	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21784	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21794	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21795	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21804	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21814	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21815	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21896	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21904	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21906	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21909	9	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21916	9	10	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	21991	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	21992	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22669	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22677	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	22679	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22719	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22722	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	22729	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22924	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22932	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	22934	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22986	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22989	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	22994	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22996	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	22998	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23004	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23007	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23014	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23020	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23027	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23037	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23042	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23102	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23104	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23112	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23121	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23126	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23131	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23143	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23145	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23150	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23153	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23155	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23160	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23167	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23170	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23172	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23174	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23176	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23179	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23182	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23185	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23194	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23195	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23205	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23207	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23215	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23216	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23219	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23221	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23224	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23226	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23303	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23305	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23313	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23347	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23350	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23356	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23357	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23362	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23370	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23377	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23380	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23386	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23390	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23396	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23403	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23407	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23413	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23503	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23507	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23513	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23601	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23611	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23615	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23632	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23642	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23645	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23647	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23652	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23655	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23657	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23658	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23669	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23679	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23681	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23720	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23728	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23730	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23731	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23738	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23741	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23744	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23746	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23753	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23754	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23759	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23782	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23787	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23792	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23793	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23801	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23803	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23890	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23900	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23906	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23916	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23917	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23923	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23933	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23940	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23944	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23953	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23954	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23972	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23977	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	23982	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	23995	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24004	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24005	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24013	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24020	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24023	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24024	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24034	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24035	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24111	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24114	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24116	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24119	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24121	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24124	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24126	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24130	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24134	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24150	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24166	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24173	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24176	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24180	9	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24186	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24187	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	24261	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24262	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24376	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24379	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24383	5	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24386	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24404	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24410	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24418	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24420	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24446	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24456	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24457	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24461	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24471	5	4	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24498	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24507	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24508	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24510	9	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24518	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24528	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24593	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24594	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24693	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24702	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24703	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24750	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24760	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24772	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24791	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24796	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24798	5	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24801	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24810	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24813	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24823	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24824	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24828	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24835	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24838	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24839	9	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24848	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24864	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	24923	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	24924	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25084	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25094	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25098	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	25122	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25129	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	25132	5	4	0	0	0	0	0	0	0	0	0
