Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	1	1	BA1650	42172	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42176	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42244	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42251	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42254	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42257	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42267	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42315	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42397	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42407	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42425	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42429	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42439	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42461	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42466	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42476	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42485	9	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	42486	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42561	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	42562	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43056	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43063	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43066	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43087	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43091	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43097	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43098	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43108	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43113	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43117	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43127	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43141	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43145	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43155	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43184	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43193	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43203	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43247	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43324	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43329	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43334	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43345	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43355	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43363	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43366	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43372	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43376	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43377	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43383	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43387	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43392	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43402	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43416	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43432	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43442	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43446	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43465	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43475	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43487	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43491	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43501	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43522	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43531	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43533	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43540	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43541	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43555	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43722	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43728	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43732	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43777	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43781	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43787	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43918	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43928	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43935	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43944	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	43945	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43949	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43959	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	43970	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44056	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44066	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44068	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44072	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44082	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44086	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44091	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44101	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44105	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44114	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44118	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44124	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44189	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44199	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44203	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44205	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44215	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44229	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44269	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44279	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44291	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44292	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44302	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44308	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44312	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44322	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44327	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44329	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44332	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44337	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44339	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44353	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44358	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44360	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44368	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44385	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44392	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44395	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44403	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44413	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44432	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44437	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44447	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44455	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44465	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44473	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44567	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44572	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44577	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44586	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44596	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44598	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44603	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44613	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44634	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44638	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44648	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44660	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44665	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44675	8	9	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	44685	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44760	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44761	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44924	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44931	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	44934	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44936	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44945	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	44946	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44950	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44960	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44963	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	44965	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	44975	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45006	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45008	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45018	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45024	9	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45025	9	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45028	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45029	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45103	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45104	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45159	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45169	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45172	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45173	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45178	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45183	5	4	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45189	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45205	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45215	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45218	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45222	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45224	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45225	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45232	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45235	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45241	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45251	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45261	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45264	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45270	10	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45273	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45336	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45337	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45465	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45475	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45483	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45490	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45496	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45500	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45501	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45511	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45517	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45519	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45529	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45553	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45559	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45569	5	9	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45570	9	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45579	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45585	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	45654	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	45655	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	46499	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	46541	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	46546	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	46572	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	46587	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	46591	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	47161	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47174	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	47739	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47749	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47792	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	47943	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47953	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47964	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	47968	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47978	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	47991	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	47994	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48004	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48085	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48094	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48104	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48122	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48188	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48198	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48206	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48209	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48216	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48219	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48231	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48241	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48250	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48259	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48269	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48386	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48390	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48400	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48410	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48428	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48438	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48441	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48463	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48473	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48476	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48480	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48490	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48497	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48538	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48548	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48551	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48621	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48625	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48631	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48639	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48649	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48656	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48694	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48704	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48709	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48718	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48728	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48756	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48818	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48828	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48831	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48835	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48845	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48848	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48852	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48862	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48873	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48878	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48888	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48898	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48918	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48928	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48930	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48955	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48965	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48978	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48983	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48986	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48991	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48993	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	48994	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	48998	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49003	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49008	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49034	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49102	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49110	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49112	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49202	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49212	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49221	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49233	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49235	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49243	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49271	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49281	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49282	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49335	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49345	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49352	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49356	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49366	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49377	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49380	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49390	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49398	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49401	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49407	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49408	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49414	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49425	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49431	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49432	8	0	0	0	1	0	0	0	0	0	0
