Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	1	1	BA1650	24114	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24171	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24174	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24183	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24184	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24190	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24200	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24205	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24232	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24242	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24243	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24247	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24251	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24257	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24263	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24271	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24273	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24276	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24280	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24290	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24291	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24296	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24305	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24306	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24308	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24318	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24319	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24322	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24327	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24332	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24333	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24343	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24350	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24354	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24364	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24393	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24424	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24430	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24434	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24445	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24454	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24455	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24462	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24472	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24480	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24483	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24488	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24489	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24492	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24493	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24496	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24506	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24509	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24512	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24519	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24522	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24528	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24538	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24540	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24544	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24550	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24553	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24554	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24571	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24575	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24585	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24587	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24590	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24600	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24606	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24616	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24645	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24655	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24667	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24668	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24678	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24697	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24699	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24709	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24725	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24727	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24733	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24734	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24737	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24755	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24770	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24777	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24783	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24787	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24788	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24798	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24809	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24812	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24822	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24826	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24836	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24838	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24843	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24853	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24854	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24857	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24863	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24874	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24938	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24939	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25000	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25010	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25011	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25021	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25031	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25036	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25040	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25050	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25055	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25058	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25062	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25068	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25081	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25083	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25091	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25100	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25101	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25102	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	25176	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25177	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25500	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25510	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25554	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25557	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25559	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25566	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25567	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25569	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25587	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25597	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25598	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25601	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25611	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25664	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25669	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25672	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25677	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25679	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25685	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25740	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25749	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25750	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25774	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25777	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25787	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25849	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25853	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25863	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25883	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25890	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25892	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25893	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25897	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25900	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25903	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25910	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25913	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25921	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25925	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25930	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25935	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25941	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25945	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25955	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25957	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25969	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25979	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	25986	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	25993	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26003	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26036	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26040	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26050	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26097	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26103	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26105	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26113	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26126	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26136	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26140	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26145	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26154	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26155	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26160	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26168	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26170	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26182	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26192	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26195	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26205	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26207	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26210	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26217	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26220	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26221	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26226	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26231	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26237	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26247	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26251	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26252	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26254	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26257	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26262	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26279	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26282	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26291	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26292	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26297	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26303	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26307	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26308	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26318	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26397	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26399	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26404	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26407	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26410	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26416	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26426	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26453	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26477	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26480	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26487	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26497	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26506	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26507	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26518	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26528	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26529	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26541	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26543	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26549	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26551	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26557	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26562	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26572	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26581	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26591	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26592	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26635	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26645	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26652	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26656	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26666	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26671	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26681	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26691	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26694	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26766	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26767	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26889	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26899	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26910	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26918	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26928	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26933	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	26941	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26951	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	26993	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27085	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27095	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27099	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27103	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27113	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27150	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27152	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27160	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27161	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27162	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27168	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27172	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27173	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27182	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27186	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27193	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27196	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27206	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27213	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27216	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27249	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27259	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27268	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27275	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27280	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27285	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27300	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27310	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27312	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27317	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27327	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27336	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27339	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27349	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27362	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27369	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27375	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27379	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27398	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27402	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27412	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27445	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27460	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27464	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27470	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27472	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27491	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27501	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27503	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27505	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27515	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27516	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	27519	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	27527	8	0	0	0	0	0	0	0	1	0	0
