Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	147	9	1	BA1651	13701	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13744	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13750	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	13754	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13756	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13765	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	13766	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13772	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13782	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13792	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13797	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	13867	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	13868	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14386	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14387	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14391	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14392	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14395	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14396	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14398	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14408	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14412	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14424	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14427	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14434	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14440	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14448	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14450	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14455	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14464	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14465	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14468	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14478	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14479	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14483	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14486	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14491	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14493	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14506	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14516	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14520	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14526	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14528	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14530	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14540	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14541	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14543	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14545	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14546	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14552	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14553	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14558	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14562	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14568	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14572	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14582	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14589	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14592	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14602	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14683	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14711	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14712	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14717	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14721	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14726	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14738	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14745	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14748	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14754	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14758	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14762	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14764	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14777	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14796	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14801	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14806	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14817	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14818	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14827	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14834	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14844	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14846	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14871	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14876	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14878	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14881	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14889	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14891	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14896	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14899	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14902	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14908	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14914	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14918	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14919	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14929	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14933	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14934	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14944	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14977	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	14995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	14996	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15001	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15013	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15029	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15033	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15039	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15059	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15068	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15069	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15078	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15080	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15085	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15088	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15107	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15109	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15114	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15119	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15149	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15153	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15154	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15163	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15164	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15168	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15174	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15186	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15189	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15191	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15192	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15195	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15196	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15199	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15205	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15207	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15209	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15211	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15212	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15214	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15216	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15218	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15222	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15231	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15241	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15248	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15251	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15258	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15279	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15281	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15289	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15290	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15291	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15296	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15298	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15301	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15306	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15307	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15315	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15317	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15324	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15326	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15336	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15342	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15346	9	10	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15347	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15421	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15422	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15844	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15850	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15853	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15854	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15856	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15880	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15883	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15886	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15888	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15890	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15894	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15897	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15907	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15910	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15920	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15932	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15937	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15938	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15946	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15947	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15948	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15956	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15958	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15966	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15986	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	15988	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	15996	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16022	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16032	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16033	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16058	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16065	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16068	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16070	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16076	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16080	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16108	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16110	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16114	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16117	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16118	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16120	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16125	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16130	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16132	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16133	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16135	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16143	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16187	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16197	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16199	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16209	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16218	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16221	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16231	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16270	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16273	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16283	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16285	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16306	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16309	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16316	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16352	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16357	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16362	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16363	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16365	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16373	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16375	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16380	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16383	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16385	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16387	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16391	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16395	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16396	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16401	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16406	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16415	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16416	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16428	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16431	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16434	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16438	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16441	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16444	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16446	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16450	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16453	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16454	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16466	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16472	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16473	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16476	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16479	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16481	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16489	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16491	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16495	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16497	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16499	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16505	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16508	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16513	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16518	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16520	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16523	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16527	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16537	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16538	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16547	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16558	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16562	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16565	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16567	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16568	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16570	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16573	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16583	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16584	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16585	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16595	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16596	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16606	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16615	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16619	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16629	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16673	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16691	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16692	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16696	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16701	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16714	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16720	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16722	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16725	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16730	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16747	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16767	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16772	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16777	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16778	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16781	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16787	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16788	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16794	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16795	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16796	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16798	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16803	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16804	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16808	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	16814	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16889	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	16890	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	17093	6	8	2	0	1	0	0	0	0	0	0
