Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	148	9	1	BA1653	27621	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27626	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27627	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27630	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27636	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27645	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27646	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27752	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27762	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27763	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27911	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27921	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27928	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27935	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27939	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27943	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27945	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27947	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27977	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27987	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27994	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28023	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28026	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28032	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28033	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28035	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28042	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28043	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28044	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28047	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28051	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28052	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28056	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28111	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28113	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28121	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28211	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28221	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28222	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28223	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28231	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28232	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28238	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28240	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28247	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28248	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28249	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28257	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28263	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28267	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28269	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28279	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28282	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28314	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28319	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28324	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28392	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28393	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28402	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28413	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28419	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28423	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28429	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28434	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28439	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28443	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28445	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28451	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28453	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28460	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28466	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28470	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28472	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28482	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28497	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28576	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28582	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28586	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28622	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28624	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28632	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28664	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28673	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28674	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28679	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28685	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28689	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28699	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28707	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28709	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28720	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28726	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28730	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28735	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28738	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28745	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28752	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28762	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28765	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28783	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28784	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28793	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28808	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28816	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28818	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28820	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28827	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28830	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28831	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28841	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28872	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28961	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28969	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28971	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28975	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	28980	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	28981	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29056	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29057	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29464	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29466	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29474	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29593	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29600	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29603	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29645	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29647	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29655	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29670	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29680	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29862	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29873	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29878	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29883	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29887	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29890	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29897	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29907	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29915	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	29917	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	29996	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30003	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30006	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30106	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30107	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30116	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30156	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30166	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30302	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30314	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30316	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30322	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30324	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30338	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30342	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30347	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30348	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30351	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30356	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30361	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30382	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30383	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30392	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30462	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30470	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30472	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30473	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30475	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30483	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30491	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30494	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30501	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30502	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30504	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30510	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30512	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30521	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30546	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30551	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30556	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30595	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30600	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30605	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30655	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30661	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30665	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30668	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30677	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30678	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30694	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30704	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30707	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30794	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30798	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30804	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30817	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30819	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30826	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30827	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30830	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30833	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30843	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30865	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30869	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30875	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30886	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30983	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30986	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	30992	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	30993	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31004	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31007	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31015	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31017	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31019	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31026	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31029	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31031	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31041	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31044	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31057	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31061	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31067	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31141	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31144	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31151	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31164	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31174	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31178	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31182	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31185	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31192	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31199	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31209	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31214	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31220	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31224	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31233	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31239	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31243	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31247	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31254	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31257	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31264	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31272	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	31274	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31284	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31359	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31360	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31427	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31432	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	31437	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31482	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31492	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31497	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	31536	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31545	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	31546	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31571	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31581	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31600	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	31603	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31613	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31623	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31627	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	31698	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	31699	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32657	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32662	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32667	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32669	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32673	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32679	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32697	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32703	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32707	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32754	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32764	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32771	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32895	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32904	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32905	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32978	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	32980	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	32988	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33024	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33034	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33196	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33202	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33203	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33208	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33212	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33215	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33283	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33289	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33290	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33293	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33306	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33309	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33316	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33328	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33330	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33338	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33339	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33349	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33354	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33548	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33551	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33558	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33570	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33573	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33580	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33582	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33585	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33592	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33593	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33601	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33603	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33610	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33614	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	33620	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	33731	8	0	0	0	0	0	0	0	1	0	0
