Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	9	1	BA1651	17118	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17128	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17132	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17134	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17138	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17139	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17144	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17145	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17147	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17155	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17157	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17158	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17166	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17168	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17191	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17198	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17201	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17208	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17221	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17231	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17256	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17260	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17270	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17277	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17279	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17289	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17321	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17326	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17336	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17346	9	10	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17347	10	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17348	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17421	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17422	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17512	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17513	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17522	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17573	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17578	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17583	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17634	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17642	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17644	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17646	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17652	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17656	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17670	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17673	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17683	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17692	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17693	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17768	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17769	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17809	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17819	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17820	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17829	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17835	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17839	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17869	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17872	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17876	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17879	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17885	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17929	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17939	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17957	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	17975	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17985	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17995	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18000	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18070	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18071	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18106	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18107	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18112	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18114	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18116	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18170	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18173	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18180	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18186	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18187	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18188	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18196	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18217	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18274	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18277	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18281	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18284	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18288	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18293	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18303	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18305	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18309	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18313	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18323	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	18388	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	18389	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19573	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19576	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19583	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19589	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19590	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19599	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19600	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19602	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19610	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19614	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19618	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19624	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19627	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19630	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19637	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19644	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19650	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19652	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19654	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19661	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19665	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19675	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19676	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19683	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19692	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19693	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19695	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19752	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19793	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19799	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19802	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19803	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19814	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19822	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19827	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19830	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19832	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19836	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19876	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19880	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19882	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19886	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19890	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19893	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19903	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19914	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19924	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19945	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19947	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19949	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	19957	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	19970	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20004	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20010	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20014	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20018	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20021	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20026	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20028	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20032	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20037	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20045	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20047	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20051	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20060	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20062	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20064	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20070	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20074	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20079	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20081	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20085	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20088	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20089	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20097	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20104	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20107	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20113	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20114	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20123	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20124	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20130	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20133	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20134	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20147	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20157	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20158	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20172	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20182	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20194	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20196	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20206	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20241	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20293	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20294	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20303	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20327	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20336	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20337	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20344	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20349	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20352	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20354	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20364	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20367	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20377	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20388	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20396	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20406	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20409	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20413	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20415	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20423	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20425	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20428	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20436	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20437	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20438	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20443	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20446	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20456	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20466	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20472	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20482	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20484	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20490	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20500	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20503	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20507	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20513	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20516	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20517	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20544	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20556	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20563	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20566	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20580	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20582	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20589	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20590	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20591	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20599	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20602	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	20609	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20619	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20694	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	20695	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21027	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21037	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21046	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21050	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21057	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21060	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21082	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21087	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21092	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21096	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21101	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21106	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21107	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21110	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21117	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21123	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21127	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21129	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21133	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21134	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21137	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21147	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21148	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21150	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21159	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21160	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21161	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21171	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21173	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21183	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21197	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21199	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21209	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21239	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21247	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21257	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21276	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21296	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21304	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21306	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21307	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21317	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21328	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21332	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21342	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21343	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21346	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21356	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21362	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21369	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21372	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21378	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21379	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21388	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21391	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21395	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21399	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21401	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21402	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21404	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21408	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21411	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21412	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21414	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21420	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21424	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21431	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21434	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21439	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21449	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21453	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21456	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21463	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	21465	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	21466	8	7	0	0	0	0	0	0	0	0	0
