Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	EF	18	121	1	2	BA1652	5088	6	0	0	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5181	6	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	5424	6	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5429	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5431	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5432	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5434	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5441	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5451	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5453	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5465	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5475	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5487	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5490	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5500	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5501	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5503	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5506	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5508	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5513	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5579	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5582	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5586	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5592	8	7	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5595	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5602	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5603	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5612	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5653	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5659	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5663	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5666	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5669	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5676	8	7	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5680	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5726	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5736	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5751	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5754	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5760	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5762	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5764	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5776	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5845	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5849	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5852	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5855	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5861	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5864	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5874	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5886	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5914	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5924	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5926	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5933	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5936	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5943	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5954	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5963	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5964	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5965	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	5971	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	5975	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6024	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6031	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6034	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6041	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6051	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6053	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6054	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6064	8	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6067	9	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6074	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6076	10	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6078	10	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6149	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6150	2	6	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6257	6	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6263	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6267	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6273	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6277	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6283	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6284	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6294	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6296	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6302	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6307	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6308	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6312	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6328	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6344	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6346	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6349	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6354	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6357	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6358	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6366	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6368	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6377	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6384	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6387	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6412	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6415	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6422	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6423	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6433	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6437	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6449	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6459	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6474	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6476	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6479	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6486	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6502	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6512	8	7	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6534	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6544	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6576	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6579	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6589	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6591	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6595	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6605	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6610	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6615	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6625	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6631	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6639	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6649	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6654	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6677	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6680	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6685	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6687	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6690	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6721	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6731	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6765	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6778	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6788	8	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6796	9	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6798	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6873	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6874	2	6	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6991	6	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	6997	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	6998	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7001	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7003	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7013	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7016	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7023	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7037	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7038	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7039	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7040	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7047	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7063	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7068	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7073	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7101	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7102	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7111	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7127	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7137	8	7	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7149	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7150	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7157	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7159	8	7	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7194	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7197	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7200	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7204	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7213	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7218	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7228	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7229	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7233	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7237	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7243	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7249	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7253	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7259	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7284	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7294	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7305	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7306	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7308	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7312	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7315	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7316	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7318	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7327	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7328	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7331	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7341	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7347	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7348	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7350	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7353	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7357	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7358	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7360	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7369	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7370	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7372	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7382	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7393	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7397	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7407	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7410	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7417	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7427	8	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7437	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7439	10	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7441	10	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7444	10	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	7512	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7513	2	3	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7570	3	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7574	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7577	5	0	0	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7580	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7596	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7601	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7607	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7611	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7615	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7617	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7625	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7638	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7644	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7648	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7685	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7690	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7694	5	0	0	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7695	5	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7704	9	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7705	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7780	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7781	2	3	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7832	3	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7842	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7845	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7847	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7857	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7868	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7928	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7931	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7938	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7953	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	7956	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	7963	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8008	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8013	5	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8018	5	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8028	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8103	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8104	2	3	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8137	3	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8147	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8159	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8163	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8173	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8180	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8184	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8194	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8197	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8203	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8213	5	4	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8240	4	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8241	4	5	1	1	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8251	5	9	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8261	9	10	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8287	10	0	0	0	0	0	0	1	0	0	0
A	EF	18	121	1	2	BA1652	8336	10	2	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8337	2	6	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8513	6	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8518	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8523	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8589	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8593	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8599	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8615	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8625	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8630	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8645	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8650	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8655	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8761	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8763	8	0	0	0	1	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8771	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8783	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8791	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8795	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8801	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8822	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8824	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8832	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8844	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8847	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8849	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8854	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8873	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8918	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8928	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8938	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8963	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8973	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8980	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	8994	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	8998	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	9001	8	0	0	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9004	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9005	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	9014	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9015	8	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	9024	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9037	7	8	2	0	1	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9047	8	7	0	0	0	0	0	0	0	0	0
A	EF	18	121	1	2	BA1652	9063	7	0	0	0	0	0	0	0	1	0	0
A	EF	18	121	1	2	BA1652	9064	7	8	2	0	1	0	0	0	0	0	0
