Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	2	BA1652	41686	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41717	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41727	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41738	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	41760	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41769	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	41770	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41824	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41834	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41889	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	41894	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41904	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41951	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	42053	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42063	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42079	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	42135	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42145	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42159	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	42385	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42395	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42473	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	42594	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42604	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42701	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	42757	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42767	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	42782	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	43305	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	43315	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	43429	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	45303	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45313	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45363	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	45368	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45378	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45399	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	45402	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45412	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45424	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	45486	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45496	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	45518	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46081	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46091	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46159	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46220	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46225	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46229	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46230	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46239	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46240	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46315	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46316	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46832	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46842	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46875	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46927	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46937	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46959	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46963	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	46972	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	46973	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47126	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47136	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47246	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47298	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47308	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47370	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47460	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47470	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47493	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47578	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47588	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47666	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47704	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47714	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47733	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47757	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47767	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47789	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47889	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47899	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47947	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47952	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47962	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	47991	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	47997	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48007	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48089	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	48207	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48214	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	48302	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48312	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48347	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	48668	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48678	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	48775	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	49047	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49065	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	49119	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49133	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	49147	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49169	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	49258	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49262	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	49268	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49271	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49281	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49315	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	49357	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49367	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	49377	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	51449	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	51459	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	51510	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	51642	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	51652	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	51673	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	55383	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	55389	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	55393	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	55405	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	55415	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	55421	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	55485	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	55489	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	55495	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	100293	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	100298	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	180000	4	-1	0	0	0	0	0	0	0	0	0
