Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	100	9	2	BA1651	30493	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30503	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30536	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30615	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30625	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30627	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30743	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30753	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30771	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30782	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30792	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30810	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30862	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30872	5	9	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30876	9	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30882	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30894	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30957	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30958	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30996	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31006	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31021	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	31091	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31101	5	4	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	31111	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31121	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31125	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	31150	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31160	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31168	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	31230	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31240	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31250	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31256	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	31325	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31326	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31387	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	31488	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	32173	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32183	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32189	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32190	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32200	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32272	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32338	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32348	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32381	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32399	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32409	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32426	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32430	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32440	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32457	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32462	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32472	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32474	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32481	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32484	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32486	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32496	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32500	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32510	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32527	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32543	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32544	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32548	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32552	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32553	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32556	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32566	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32577	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32727	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32732	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32733	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32737	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32749	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32768	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32771	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32778	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32787	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32797	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32805	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32819	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32829	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32872	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32878	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32888	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32896	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32897	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32907	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32908	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32910	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32920	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32932	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32934	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	32937	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	32944	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33023	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33033	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33055	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33140	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33145	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33147	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33150	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33213	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33214	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33224	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33253	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33254	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33258	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33260	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33264	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33310	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33312	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33322	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33348	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33356	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33357	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33365	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33366	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33376	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33396	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33399	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33400	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33401	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33406	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33412	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33414	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33415	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33416	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33424	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33447	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33462	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33470	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33472	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33495	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33500	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33505	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33509	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33514	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33519	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33574	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33584	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33590	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33600	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33638	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33639	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33649	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33653	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33663	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33691	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33697	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33707	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33708	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33728	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33734	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33738	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33741	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33743	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33751	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33794	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33804	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33850	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33853	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33863	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33875	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33880	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33883	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33889	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33890	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33900	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33905	10	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33911	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	33975	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	33976	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34152	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34162	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34234	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34293	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34303	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34306	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34313	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34323	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34334	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34339	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34349	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34354	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34357	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34358	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34367	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34369	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34371	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34374	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34379	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34383	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34389	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34392	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34393	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34399	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34402	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34417	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34427	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34431	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34446	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34456	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34474	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34477	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34487	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34489	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34491	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34492	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34501	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34516	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34520	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34530	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34633	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34720	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34725	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34730	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34770	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34780	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34793	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34796	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34806	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34845	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34846	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34856	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34859	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34860	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34861	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34869	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34881	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34887	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34890	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34891	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34897	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34899	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34941	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34945	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34951	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34966	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34967	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34968	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34976	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	34989	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	34990	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35000	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35025	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35029	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35038	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35039	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35042	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35052	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35056	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35061	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35068	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35071	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35072	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35082	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35084	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35094	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35121	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35125	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35135	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35150	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35160	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35181	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35186	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35196	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35199	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35205	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35215	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35222	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35228	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35238	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35243	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35253	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35255	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35261	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35263	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35271	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35374	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35376	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35386	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35422	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35424	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35434	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35460	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35461	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35464	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35465	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35471	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35509	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35513	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35523	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35524	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35528	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35538	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35539	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35541	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35551	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35564	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35570	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35580	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35581	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35588	9	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35590	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35605	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35611	10	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35618	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	35665	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35666	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35806	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35809	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	35816	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35871	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35881	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35888	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	35960	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35970	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	35996	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	36011	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	36015	5	0	0	0	0	0	0	1	0	0	0
