Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	9	1	BA1651	5419	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5435	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5444	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5454	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5459	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5482	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5492	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5502	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5511	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5577	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5578	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5630	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5640	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5648	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5666	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5676	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5696	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5739	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5749	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5775	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5793	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5803	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5812	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5821	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5831	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5839	9	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	5841	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5916	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5917	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5952	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	5991	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	6215	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6222	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6225	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6226	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6231	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6236	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6250	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6260	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6270	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6332	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6342	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6343	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6348	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6351	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6357	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6358	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6362	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6372	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6375	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6379	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6382	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6391	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6415	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6425	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6436	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6439	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6449	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6460	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6466	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6471	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6476	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6477	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6487	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6489	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6509	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6518	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6519	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6540	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6550	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6598	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6606	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6616	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6621	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6622	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6632	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6754	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6766	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6771	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6776	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6793	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6798	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6803	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6809	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6814	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6824	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6826	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6841	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6851	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6904	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6929	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6930	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6939	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6946	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6951	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6959	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	6961	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6963	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	6973	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7039	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7047	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7049	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7054	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7057	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7070	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7082	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7092	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7140	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7149	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7157	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7159	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7170	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7180	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7271	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7278	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7283	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7288	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7290	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7293	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7303	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7319	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7329	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7413	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7448	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7456	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7458	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7459	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7469	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7511	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7515	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7525	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7536	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7539	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7541	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7542	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7544	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7546	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7549	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7562	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7564	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7571	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7574	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7606	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7613	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7617	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7622	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7623	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7641	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7763	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7773	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7844	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7848	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7858	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7896	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7908	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7918	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7928	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7938	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7966	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7971	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7978	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7980	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7981	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	7991	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	7999	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8009	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8019	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8029	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8094	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8095	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8228	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8238	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8240	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8244	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8254	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8277	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8284	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8286	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8288	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8290	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8291	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8294	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8299	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8306	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8315	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8316	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8368	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8373	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8376	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8378	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8384	7	8	2	0	1	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8394	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8413	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8416	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8426	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8428	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8438	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8448	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8450	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8460	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8494	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8496	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8506	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8509	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8513	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8518	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8523	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8525	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8528	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8533	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8535	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8540	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8546	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8556	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8564	7	8	2	0	1	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8567	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8572	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8574	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8579	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8584	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8594	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8657	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8661	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8671	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8674	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8676	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8686	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8690	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8700	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8746	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8752	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8755	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8759	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8762	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8772	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8774	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8784	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8785	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8813	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8823	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8890	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8904	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8906	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8914	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8930	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8940	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8962	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8972	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8976	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	8982	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	8998	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9008	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9022	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9026	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9036	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9077	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9078	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9088	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9108	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9113	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9116	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9117	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9123	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9198	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9209	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9214	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9219	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9221	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9226	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9231	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9277	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9287	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9290	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9293	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9303	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9305	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9308	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9318	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9363	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9393	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9403	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9423	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9428	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9438	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9470	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9475	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9485	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9490	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9491	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9501	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9511	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9533	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9543	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9549	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9562	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9572	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9583	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9615	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9625	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9635	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9639	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	9710	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9711	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9774	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9784	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9799	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	9851	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9861	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9891	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	9897	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9907	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9936	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	9957	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9967	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	9991	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	10008	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10018	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10028	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10043	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	10103	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10104	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10169	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	10192	6	0	0	0	0	0	0	1	0	0	0
