Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	1	BA1650	17356	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17397	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17399	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17407	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17528	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17542	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	17577	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17587	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17590	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17595	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17605	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17620	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17625	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17635	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17642	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17691	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17701	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17727	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17730	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17740	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17760	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17762	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17772	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17778	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17779	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17789	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17796	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17798	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17808	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17830	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17925	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17935	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17942	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17945	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17950	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17953	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17955	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17983	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	17986	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	17996	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18005	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18017	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18027	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18037	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18040	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18050	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18066	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18258	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18268	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18271	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18274	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18282	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18283	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18284	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18290	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18293	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18303	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18315	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18322	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18328	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18332	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18388	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18398	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18411	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18413	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18423	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18433	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18436	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18446	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18508	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18511	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18518	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18530	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18540	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18552	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18554	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18564	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18565	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18568	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18578	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18586	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18598	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18606	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18608	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18695	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18705	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18719	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18722	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18732	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18751	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18820	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18830	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18840	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18844	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18854	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18863	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18921	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18931	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18937	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18940	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	18946	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	18950	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19024	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19034	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19043	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19231	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19235	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19241	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19323	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19333	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19340	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19390	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19400	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19404	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19408	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19418	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19419	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19439	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19441	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19445	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19449	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19460	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19706	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19712	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19716	5	9	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19726	9	10	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	19801	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	19802	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20069	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20073	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20075	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20078	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20079	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20083	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20084	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20087	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20093	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20096	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20106	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20107	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20110	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20120	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20129	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20131	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20136	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20141	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20149	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20190	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20200	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20203	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20206	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20212	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20216	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20233	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20241	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20243	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20244	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20254	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20281	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20288	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20298	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20305	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20307	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20317	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20334	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20335	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20344	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20345	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20347	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20351	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20354	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20357	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20363	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20373	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20379	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20469	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20479	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20503	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20507	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20517	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20534	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20536	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20546	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20567	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20631	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20641	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20662	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20665	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20675	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20682	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20692	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20694	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20833	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20843	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20868	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20873	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20883	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20891	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20902	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20904	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20905	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20909	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20912	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20961	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20971	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20978	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20981	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	20991	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	20994	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21004	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21020	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21022	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21032	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21035	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21037	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21044	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21047	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21067	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21071	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21081	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21093	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21100	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21110	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21208	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21212	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21222	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21232	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21247	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21252	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21257	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21261	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21264	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21271	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21301	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21311	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21316	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21320	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21329	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21330	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21332	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21341	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21342	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21344	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21354	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21370	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21372	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21377	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21380	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21382	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21404	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21407	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21417	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21423	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21427	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21437	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21446	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21447	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21522	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21523	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21589	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21599	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21620	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21700	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21707	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21710	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21753	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21763	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21776	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21778	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21788	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21812	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21814	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21820	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21823	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21824	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21840	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21841	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21851	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21872	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21873	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21883	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21893	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21895	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21905	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21909	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21955	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21965	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21977	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21980	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21985	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	21990	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	21993	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22003	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22006	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22016	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22028	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22029	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22036	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22037	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22039	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22054	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22055	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22065	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22074	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22079	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22089	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22095	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22099	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22103	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22107	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22109	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22155	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22158	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22165	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22202	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22211	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22212	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22213	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22221	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22222	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22223	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	22233	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	22234	4	5	1	1	0	0	0	0	0	0	0
